type;from;to;direct;marker;constants;systemType
CI;cs+class://LayerSet/Type_DisplayFont/SizeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont/StyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont/StyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_DisplayFont2;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_DisplayFont2/FamilyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont2/FamilyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont2/SizeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont2/SizeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont2/StyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_DisplayFont2/StyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_ExtendedInformation;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_ExtendedInformation/Abstract2Collection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ExtendedInformation/Abstract2Enumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ExtendedInformation/ToolBarImageCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ExtendedInformation/ToolBarImageEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_Icon;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_Icon/ShowAtStartupCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/ShowAtStartupEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/LatitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/LatitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/LongitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/LongitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/DistanceAboveSurfaceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/DistanceAboveSurfaceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MinimumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MinimumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MaximumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MaximumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureWidthPixelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureWidthPixelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureHeightPixelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/TextureHeightPixelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/IconWidthPixelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/IconWidthPixelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/IconHeightPixelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/IconHeightPixelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/CaptionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/CaptionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/ClickableUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/ClickableUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MouseoverTextColorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/MouseoverTextColorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/ExtendedInformationCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/ExtendedInformationEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/DescriptionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Icon/DescriptionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_ImageAccessor;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_ImageAccessor/LevelZeroTileSizeDegreesCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/LevelZeroTileSizeDegreesEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/NumberLevelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/NumberLevelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/TextureSizePixelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/TextureSizePixelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/ImageFileExtensionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/ImageFileExtensionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/PermanantDirectoryCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/PermanantDirectoryEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/DuplicateTilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/DuplicateTilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/WMSAccessorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/WMSAccessorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/ImageTileServiceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageAccessor/ImageTileServiceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_ImageLayer;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_ImageLayer/ShowAtStartupCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/ShowAtStartupEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/DistanceAboveSurfaceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/DistanceAboveSurfaceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/BoundingBoxCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/BoundingBoxEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TexturePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TexturePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/OpacityCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/OpacityEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TerrainMappedCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TerrainMappedEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TransparencyColorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TransparencyColorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/LegendImagePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/LegendImagePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/ExtendedInformationCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/ExtendedInformationEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TransparentColorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageLayer/TransparentColorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_ImageTileService;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_ImageTileService/ServerUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/ServerUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/DataSetNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/DataSetNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/CacheExpirationTimeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/CacheExpirationTimeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/ServerLogoFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService/ServerLogoFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_ImageTileService2;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_ImageTileService2/ServerUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/ServerUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/DataSetNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/DataSetNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/CacheExpirationTimeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/CacheExpirationTimeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/ServerLogoFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_ImageTileService2/ServerLogoFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_LatitudeCoordinate;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_LatitudeCoordinate/Value2Collection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatitudeCoordinate/Value2Enumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_LatitudeCoordinate2;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_LatitudeCoordinate2/Value2Collection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatitudeCoordinate2/Value2Enumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_LatLonBoundingBox;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_LatLonBoundingBox/NorthCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/NorthEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/SouthCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/SouthEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/WestCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/WestEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/EastCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_LatLonBoundingBox/EastEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_LatLonBoundingBox2;cs+class://Altova/Xml/Node;True;False;False;True
